episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
5195,goal_520,5,exito,11013,1835.19,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,4106320620,exito,,352.416,0,0,"[-19.8, -19.329594448915866]"
5196,goal_520,6,exito,11013,1835.2,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1841834838,exito,,352.416,0,0,"[-19.8, 4.976889774679798]"
5197,goal_520,7,exito,11013,1835.18,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,449780672,exito,,352.416,0,0,"[-19.8, 2.467035519212393]"
5198,goal_520,8,exito,11013,1835.18,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2322597457,exito,,352.416,0,0,"[-19.8, -21.012990057510283]"
5199,goal_520,9,exito,11013,1835.19,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,4252448455,exito,,352.416,0,0,"[-19.8, -26.203289005345468]"
5200,goal_520,10,exito,11013,1835.2,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,973042956,exito,,352.416,0,0,"[-19.8, 13.606182393478225]"
5201,goal_521,1,exito,11012,1834.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,4006095508,exito,,352.384,0,0,"[-19.8, 23.604103101952]"
5202,goal_521,2,exito,11012,1834.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2009168686,exito,,352.384,0,0,"[-19.8, -12.980637261621977]"
5203,goal_521,3,exito,11012,1834.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,12995512,exito,,352.384,0,0,"[-19.8, -14.473906380410785]"
5204,goal_521,4,exito,11012,1834.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2661473819,exito,,352.384,0,0,"[-19.8, 15.397252836573024]"
5205,goal_521,5,exito,11012,1834.87,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3919965837,exito,,352.384,0,0,"[-19.8, 13.776358768269462]"
5206,goal_521,6,exito,11012,1834.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1890369335,exito,,352.384,0,0,"[-19.8, -18.00595907350778]"
5207,goal_521,7,exito,11012,1834.87,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,128683937,exito,,352.384,0,0,"[-19.8, -5.352692305719325]"
5208,goal_521,8,exito,11012,1834.87,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2534707760,exito,,352.384,0,0,"[-19.8, -27.92525245044425]"
5209,goal_521,9,exito,11012,1834.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3759383206,exito,,352.384,0,0,"[-19.8, -11.281424838410842]"
5210,goal_521,10,exito,11012,1834.88,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,56049750,exito,,352.384,0,0,"[-19.8, 25.799335669697836]"
5211,goal_522,1,exito,11012,1834.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,4010426531,exito,,352.384,0,0,"[-19.8, -14.485385011575355]"
5212,goal_522,2,exito,11013,1834.9,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1979912473,exito,,352.416,0,0,"[-19.8, 11.411125022172683]"
5213,goal_522,3,exito,11012,1834.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,17047951,exito,,352.384,0,0,"[-19.8, 13.399283556629872]"
5214,goal_522,4,exito,11012,1834.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2673914924,exito,,352.384,0,0,"[-19.8, 7.709665634850264]"
5215,goal_522,5,exito,11012,1834.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3899098298,exito,,352.384,0,0,"[-19.8, -14.922281329428834]"
5216,goal_522,6,exito,11012,1834.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1903088896,exito,,352.384,0,0,"[-19.8, 4.494126957194565]"
5217,goal_522,7,exito,11012,1834.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,107603350,exito,,352.384,0,0,"[-19.8, 26.037730367302103]"
5218,goal_522,8,exito,11013,1834.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2530670599,exito,,352.416,0,0,"[-19.8, 20.631512163630408]"
5219,goal_522,9,exito,11012,1834.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3788621969,exito,,352.384,0,0,"[-19.8, 19.707725205047403]"
5220,goal_522,10,exito,11012,1834.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3152750387,exito,,352.384,0,0,"[-19.8, -11.88629761937095]"
5221,goal_523,1,exito,11016,1834.93,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3981246202,exito,,352.512,0,0,"[-19.8, -6.917998862276197]"
5222,goal_523,2,exito,11016,1834.94,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1950723904,exito,,352.512,0,0,"[-19.8, 12.810100992436814]"
5223,goal_523,3,exito,11016,1834.92,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,54697942,exito,,352.512,0,0,"[-19.8, 15.112880073532803]"
5224,goal_523,4,exito,11016,1834.93,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2636515957,exito,,352.512,0,0,"[-19.8, -16.292731830751165]"
5225,goal_523,5,exito,11016,1834.95,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3928046307,exito,,352.512,0,0,"[-19.8, -11.365734874138427]"
5226,goal_523,6,exito,11016,1834.95,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1932028761,exito,,352.512,0,0,"[-19.8, 12.507861482667048]"
5227,goal_523,7,exito,11016,1834.93,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,70212559,exito,,352.512,0,0,"[-19.8, 26.349598087014094]"
5228,goal_523,8,exito,11016,1834.95,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2492483166,exito,,352.512,0,0,"[-19.8, 2.2142644914396037]"
5229,goal_523,9,exito,11016,1834.94,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3818354376,exito,,352.512,0,0,"[-19.8, -24.83246255286282]"
5230,goal_523,10,exito,11016,1834.93,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2841544925,exito,,352.512,0,0,"[-19.8, 23.676373738339855]"
5231,goal_524,1,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3968767181,exito,,353.344,0,0,"[-19.8, -22.5579548902046]"
5232,goal_524,2,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1971832183,exito,,353.344,0,0,"[-19.8, 19.754712863095328]"
5233,goal_524,3,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,42005985,exito,,353.344,0,0,"[-19.8, -12.62500196618857]"
5234,goal_524,4,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2632212546,exito,,353.344,0,0,"[-19.8, -7.011664406582468]"
5235,goal_524,5,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3957543124,exito,,353.344,0,0,"[-19.8, 14.660634472206972]"
5236,goal_524,6,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1927938414,exito,,353.344,0,0,"[-19.8, -17.190442728025662]"
5237,goal_524,7,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,99430904,exito,,353.344,0,0,"[-19.8, -6.12492581010762]"
5238,goal_524,8,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2505190505,exito,,353.344,0,0,"[-19.8, -16.67147790918339]"
5239,goal_524,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3797228799,exito,,353.344,0,0,"[-19.8, 4.295445221943139]"
5240,goal_524,10,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,300085176,exito,,353.344,0,0,"[-19.8, 15.899533876182591]"
5241,goal_525,1,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3921773128,exito,,353.344,0,0,"[-19.8, 22.379837488522302]"
5242,goal_525,2,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1892209650,exito,,353.344,0,0,"[-19.8, 19.59216705646194]"
5243,goal_525,3,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,131064676,exito,,353.344,0,0,"[-19.8, 3.0477204462929324]"
5244,goal_525,4,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2578151111,exito,,353.344,0,0,"[-19.8, 15.951552062788206]"
5245,goal_525,5,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,4004267601,exito,,353.344,0,0,"[-19.8, 19.972080833348954]"
5246,goal_525,6,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2007308267,exito,,353.344,0,0,"[-19.8, 10.475374989520198]"
5247,goal_525,7,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,10626941,exito,,353.344,0,0,"[-19.8, 27.680232413554833]"
5248,goal_525,8,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2417834732,exito,,353.344,0,0,"[-19.8, 3.9408857381391305]"
5249,goal_525,9,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3877243514,exito,,353.344,0,0,"[-19.8, 16.261692468664517]"
5250,goal_525,10,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2352338689,exito,,353.344,0,0,"[-19.8, -27.104311245414053]"
5251,goal_526,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3892570239,exito,,353.344,0,0,"[-19.8, -28.080742360905106]"
5252,goal_526,2,exito,11042,1837.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1896528325,exito,,353.344,0,0,"[-19.8, -15.978092869655718]"
5253,goal_526,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,101550419,exito,,353.344,0,0,"[-19.8, 0.7177978371061935]"
5254,goal_526,4,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2557025520,exito,,353.344,0,0,"[-19.8, 22.08182011657116]"
5255,goal_526,5,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,4016974950,exito,,353.344,0,0,"[-19.8, -0.1371142535575065]"
5256,goal_526,6,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1986493916,exito,,353.344,0,0,"[-19.8, -7.627045336155474]"
5257,goal_526,7,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,23088458,exito,,353.344,0,0,"[-19.8, -26.008024040026143]"
5258,goal_526,8,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2447331547,exito,,353.344,0,0,"[-19.8, -23.72552455969936]"
5259,goal_526,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3872940109,exito,,353.344,0,0,"[-19.8, -24.290179736848447]"
5260,goal_526,10,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,881438820,exito,,353.344,0,0,"[-19.8, -21.760722200384347]"
5261,goal_527,1,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3930412582,exito,,353.344,0,0,"[-19.8, 1.1332827942566794]"
5262,goal_527,2,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1934362524,exito,,353.344,0,0,"[-19.8, 3.101591515343234]"
5263,goal_527,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,72038154,exito,,353.344,0,0,"[-19.8, -23.66523352308864]"
5264,goal_527,4,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2586813097,exito,,353.344,0,0,"[-19.8, -16.548755587489175]"
5265,goal_527,5,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3978859071,exito,,353.344,0,0,"[-19.8, -4.342626267031507]"
5266,goal_527,6,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1948369797,exito,,353.344,0,0,"[-19.8, 20.07810203137486]"
5267,goal_527,7,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,52884243,exito,,353.344,0,0,"[-19.8, 3.3923106484587127]"
5268,goal_527,8,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2476338818,exito,,353.344,0,0,"[-19.8, -20.373036259745597]"
5269,goal_527,9,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3835616788,exito,,353.344,0,0,"[-19.8, -24.857851182058045]"
5270,goal_527,10,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,641474442,exito,,353.344,0,0,"[-19.8, 27.07315513563508]"
5271,goal_528,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3951508497,exito,,353.344,0,0,"[-19.8, 16.632099211718]"
5272,goal_528,2,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,1921936811,exito,,353.344,0,0,"[-19.8, -12.503232069879456]"
5273,goal_528,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,92888381,exito,,353.344,0,0,"[-19.8, -7.342685438890209]"
5274,goal_528,4,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2616051870,exito,,353.344,0,0,"[-19.8, 25.306082155250134]"
5275,goal_528,5,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3974821896,exito,,353.344,0,0,"[-19.8, 20.314916118921545]"
5276,goal_528,6,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,1977854386,exito,,353.344,0,0,"[-19.8, -7.779086921463796]"
5277,goal_528,7,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,48535844,exito,,353.344,0,0,"[-19.8, -23.43547905291795]"
5278,goal_528,8,exito,11042,1837.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2455471285,exito,,353.344,0,0,"[-19.8, 6.6957317598857715]"
5279,goal_528,9,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3848057891,exito,,353.344,0,0,"[-19.8, 8.01202600754587]"
5280,goal_528,10,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2659219695,exito,,353.344,0,0,"[-19.8, 24.76366053440088]"
5281,goal_529,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3772480300,exito,,353.344,0,0,"[-19.8, 22.11765445944919]"
5282,goal_529,2,exito,11042,1837.32,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2043816598,exito,,353.344,0,0,"[-19.8, -20.731040642467967]"
5283,goal_529,3,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,248846848,exito,,353.344,0,0,"[-19.8, -21.56107947972708]"
5284,goal_529,4,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2427555747,exito,,353.344,0,0,"[-19.8, 15.202610142850826]"
5285,goal_529,5,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3887513397,exito,,353.344,0,0,"[-19.8, 7.943069323047485]"
5286,goal_529,6,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2126507663,exito,,353.344,0,0,"[-19.8, 9.228653734640293]"
5287,goal_529,7,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,163110425,exito,,353.344,0,0,"[-19.8, 18.762856419439558]"
5288,goal_529,8,exito,11042,1837.32,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2567422856,exito,,353.344,0,0,"[-19.8, 13.243071627143577]"
5289,goal_529,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3993039646,exito,,353.344,0,0,"[-19.8, 28.327675202893772]"
5290,goal_529,10,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3336792249,exito,,353.344,0,0,"[-19.8, -26.23412697721497]"
5291,goal_530,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3776516379,exito,,353.344,0,0,"[-19.8, -4.206503641675451]"
5292,goal_530,2,exito,11042,1837.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2014331041,exito,,353.344,0,0,"[-19.8, -0.9262727998459571]"
5293,goal_530,3,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,253194295,exito,,353.344,0,0,"[-19.8, 20.06026942788203]"
5294,goal_530,4,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2440291732,exito,,353.344,0,0,"[-19.8, -10.672640594016343]"
5295,goal_530,5,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3866416386,exito,,353.344,0,0,"[-19.8, 5.407724773883243]"
5296,goal_530,6,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2138932408,exito,,353.344,0,0,"[-19.8, 14.233477472926866]"
5297,goal_530,7,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,142259246,exito,,353.344,0,0,"[-19.8, 13.337768326342836]"
5298,goal_530,8,exito,11042,1837.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2563090879,exito,,353.344,0,0,"[-19.8, 0.9089352897477389]"
5299,goal_530,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,4022507817,exito,,353.344,0,0,"[-19.8, -1.5278924291459162]"
5300,goal_530,10,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2120159196,exito,,353.344,0,0,"[-19.8, 6.097171715675626]"
5301,goal_531,1,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1450462705,exito,,353.344,0,0,"[-19.8, -12.074584665541073]"
5302,goal_531,2,exito,11042,1837.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3481082955,exito,,353.344,0,0,"[-19.8, 1.5100948856434826]"
5303,goal_531,3,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3095014621,exito,,353.344,0,0,"[-19.8, 22.00483639991939]"
5304,goal_531,4,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,639547774,exito,,353.344,0,0,"[-19.8, -21.633684928463943]"
5305,goal_531,5,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,1360628200,exito,,353.344,0,0,"[-19.8, -6.781755310676435]"
5306,goal_531,6,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,3356547154,exito,,353.344,0,0,"[-19.8, -5.132793513720051]"
5307,goal_531,7,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3206015172,exito,,353.344,0,0,"[-19.8, 2.267770789710092]"
5308,goal_531,8,exito,11042,1837.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,799602005,exito,,353.344,0,0,"[-19.8, -27.156993482711876]"
5309,goal_531,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1487914435,exito,,353.344,0,0,"[-19.8, -6.8004973735242515]"
5310,goal_531,10,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1043818982,exito,,353.344,0,0,"[-19.8, -28.259554525270357]"
5311,goal_532,1,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1471555526,exito,,353.344,0,0,"[-19.8, -20.770318640361722]"
5312,goal_532,2,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3468654204,exito,,353.344,0,0,"[-19.8, -1.9733553475075385]"
5313,goal_532,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3115861738,exito,,353.344,0,0,"[-19.8, 25.168990684040367]"
5314,goal_532,4,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,668783433,exito,,353.344,0,0,"[-19.8, -28.267360787581616]"
5315,goal_532,5,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,1356587999,exito,,353.344,0,0,"[-19.8, 13.34610237916896]"
5316,goal_532,6,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,3386028645,exito,,353.344,0,0,"[-19.8, -3.3826063376126485]"
5317,goal_532,7,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3201663731,exito,,353.344,0,0,"[-19.8, -12.836100941059629]"
5318,goal_532,8,exito,11042,1837.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,778739554,exito,,353.344,0,0,"[-19.8, -11.467560735500946]"
5319,goal_532,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1500360692,exito,,353.344,0,0,"[-19.8, -17.757591245733913]"
5320,goal_532,10,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2257260163,exito,,353.344,0,0,"[-19.8, -26.646508721886846]"
5321,goal_533,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1441831327,exito,,353.344,0,0,"[-19.8, 8.52768284266817]"
5322,goal_533,2,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3438921765,exito,,353.344,0,0,"[-19.8, 19.925362574054915]"
5323,goal_533,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3154049203,exito,,353.344,0,0,"[-19.8, 0.9389370552246082]"
5324,goal_533,4,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,630877456,exito,,353.344,0,0,"[-19.8, 8.629429256399973]"
5325,goal_533,5,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,1386044806,exito,,353.344,0,0,"[-19.8, -14.485015235055064]"
5326,goal_533,6,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,3415477308,exito,,353.344,0,0,"[-19.8, -26.2428639141332]"
5327,goal_533,7,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3163765930,exito,,353.344,0,0,"[-19.8, 21.226438622036593]"
5328,goal_533,8,exito,11042,1837.36,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,741089595,exito,,353.344,0,0,"[-19.8, -18.28807618169614]"
5329,goal_533,9,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1529549229,exito,,353.344,0,0,"[-19.8, -5.423127839273653]"
5330,goal_533,10,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2487132525,exito,,353.344,0,0,"[-19.8, -14.39425647563632]"
5331,goal_534,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1412625320,exito,,353.344,0,0,"[-19.8, 4.442308950590516]"
5332,goal_534,2,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3443237394,exito,,353.344,0,0,"[-19.8, 7.534027951710569]"
5333,goal_534,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3124531844,exito,,353.344,0,0,"[-19.8, -9.014722725240409]"
5334,goal_534,4,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,609748775,exito,,353.344,0,0,"[-19.8, 7.369829874133223]"
5335,goal_534,5,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,1398749105,exito,,353.344,0,0,"[-19.8, 6.214163688933781]"
5336,goal_534,6,exito,11042,1837.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,3394659851,exito,,353.344,0,0,"[-19.8, 20.826855379333605]"
5337,goal_534,7,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3176224413,exito,,353.344,0,0,"[-19.8, 20.60366264715353]"
5338,goal_534,8,exito,11042,1837.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,770591500,exito,,353.344,0,0,"[-19.8, 3.1012185309176012]"
5339,goal_534,9,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1525250970,exito,,353.344,0,0,"[-19.8, 9.58175560264459]"
5340,goal_534,10,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,746767880,exito,,353.344,0,0,"[-19.8, 3.2403192955893383]"
5341,goal_535,1,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1367205165,exito,,353.344,0,0,"[-19.8, 2.008736680812584]"
5342,goal_535,2,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3363091607,exito,,353.344,0,0,"[-19.8, 14.820847050642291]"
5343,goal_535,3,exito,11042,1837.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3212018689,exito,,353.344,0,0,"[-19.8, 16.46689595002033]"
