episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
4190,goal_419,10,exito,16812,2660.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1743792340,exito,,537.984,0,0,"[0.0, -19.37491530996647]"
4191,goal_420,1,exito,16517,2641.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,600441530,exito,,528.544,0,0,"[0.0, -24.28195317872293]"
4192,goal_420,2,col_return,10931,1575.15,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3133362944,col_return,return,349.792,0,0,"[0.0, 0.3909757142578929]"
4193,goal_420,3,exito,16519,2653.34,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3452199830,exito,,528.608,0,0,"[0.0, 29.783421128480583]"
4194,goal_420,4,exito,16517,2654.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1403057717,exito,,528.544,0,0,"[0.0, 25.599802111731385]"
4195,goal_420,5,col_return,11453,1647.87,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,614975139,col_return,return,366.496,0,0,"[0.0, -27.59574638175051]"
4196,goal_420,6,exito,16519,2654.51,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3182335769,exito,,528.608,0,0,"[0.0, 3.707534525323688]"
4197,goal_420,7,exito,16517,2652.28,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3400116111,exito,,528.544,0,0,"[0.0, 27.850861039876847]"
4198,goal_420,8,exito,16517,2642.92,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1511438878,exito,,528.544,0,0,"[0.0, -15.433807895228561]"
4199,goal_420,9,col_return,10945,1573.72,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,756124296,col_return,return,350.24,0,0,"[0.0, 14.89804290317537]"
4200,goal_420,10,exito,16518,2653.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3746320305,exito,,528.576,0,0,"[0.0, -22.827694448893087]"
4201,goal_421,1,col_exit,6680,821.49,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,1051629275,col_exit,exit,213.76,0,0,"[0.0, -1.9566113732876866]"
4202,goal_421,2,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2812790625,col_exit,exit,213.92,0,0,"[0.0, -22.0972731076493]"
4203,goal_421,3,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3500210167,col_exit,exit,213.92,0,0,"[0.0, 27.00890972191307]"
4204,goal_421,4,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1321493076,col_exit,exit,213.92,0,0,"[0.0, 25.934831054335376]"
4205,goal_421,5,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,969102018,col_exit,exit,213.92,0,0,"[0.0, 26.366337513574834]"
4206,goal_421,6,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2697593720,col_exit,exit,213.92,0,0,"[0.0, 19.626188985870883]"
4207,goal_421,7,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3620549614,col_exit,exit,213.92,0,0,"[0.0, -9.559297970880943]"
4208,goal_421,8,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1198665343,col_exit,exit,213.92,0,0,"[0.0, -4.55988054385598]"
4209,goal_421,9,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,812981993,col_exit,exit,213.92,0,0,"[0.0, 15.251407189120714]"
4210,goal_421,10,col_exit,6685,820.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3856956139,col_exit,exit,213.92,0,0,"[0.0, 26.865298376588743]"
4211,goal_422,1,exito,16390,2542.3,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,1064107244,exito,,524.48,0,0,"[0.0, -9.29173466793956]"
4212,goal_422,2,exito,16387,2542.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2791681366,exito,,524.384,0,0,"[0.0, -5.310620086393508]"
4213,goal_422,3,col_return,11086,1500.93,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3512901056,col_return,return,354.752,0,0,"[0.0, -10.478408706108135]"
4214,goal_422,4,exito,16391,2542.01,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1325795427,exito,,524.512,0,0,"[0.0, 8.118564162092348]"
4215,goal_422,5,exito,16387,2542.29,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,939604213,exito,,524.384,0,0,"[0.0, -18.263133746497296]"
4216,goal_422,6,exito,16389,2538.18,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2701683023,exito,,524.448,0,0,"[0.0, 12.853804619064986]"
4217,goal_422,7,col_return,10958,1478.88,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3591330265,col_return,return,350.656,0,0,"[0.0, 0.8405514625071331]"
4218,goal_422,8,exito,16393,2541.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1185956936,exito,,524.576,0,0,"[0.0, 24.23753951731304]"
4219,goal_422,9,exito,16389,2542.02,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,834106590,exito,,524.448,0,0,"[0.0, -13.52334339421456]"
4220,goal_422,10,exito,16389,2531.33,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1566055822,exito,,524.448,0,0,"[0.0, -25.282335983518035]"
4221,goal_423,1,col_exit,6639,810.63,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,1026179765,col_exit,exit,212.448,0,0,"[0.0, -13.216641160960002]"
4222,goal_423,2,col_exit,6639,812.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2753762063,col_exit,exit,212.448,0,0,"[0.0, -23.065655600982385]"
4223,goal_423,3,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3542360985,col_exit,exit,212.416,0,0,"[0.0, 17.534949819011562]"
4224,goal_423,4,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1296086586,col_exit,exit,212.416,0,0,"[0.0, -4.123053905800422]"
4225,goal_423,5,col_exit,6638,812.4,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,977766060,col_exit,exit,212.416,0,0,"[0.0, -16.794671408738683]"
4226,goal_423,6,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2739853078,col_exit,exit,212.416,0,0,"[0.0, 6.070761979604072]"
4227,goal_423,7,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3561613184,col_exit,exit,212.416,0,0,"[0.0, 13.12383027087362]"
4228,goal_423,8,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1157036561,col_exit,exit,212.416,0,0,"[0.0, 21.34602260666913]"
4229,goal_423,9,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,871484039,col_exit,exit,212.416,0,0,"[0.0, 15.322736340074512]"
4230,goal_423,10,col_exit,6638,812.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1340977760,col_exit,exit,212.416,0,0,"[0.0, 6.165821563330834]"
4231,goal_424,1,exito,16309,2493.72,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,1021847682,exito,,521.888,0,0,"[0.0, 13.080415867037145]"
4232,goal_424,2,col_return,10752,1446.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2783017272,col_return,return,344.064,0,0,"[0.0, 17.2788867420305]"
4233,goal_424,3,exito,16307,2529.16,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3538307502,exito,,521.824,0,0,"[0.0, 1.1614074925595608]"
4234,goal_424,4,exito,16305,2529.34,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1283644429,exito,,521.76,0,0,"[0.0, -4.451264050590515]"
4235,goal_424,5,exito,16316,2524.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,998632603,exito,,522.112,0,0,"[0.0, 10.559927740974047]"
4236,goal_424,6,col_return,10909,1471.86,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2727132449,col_return,return,349.088,0,0,"[0.0, -3.6648327399696767]"
4237,goal_424,7,exito,16307,2529.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3582692791,exito,,521.824,0,0,"[0.0, -6.240145010058686]"
4238,goal_424,8,exito,16304,2529.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1161072678,exito,,521.728,0,0,"[0.0, -10.710268712396473]"
4239,goal_424,9,exito,16305,2528.41,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,842244272,exito,,521.76,0,0,"[0.0, -27.486990028825517]"
4240,goal_424,10,col_return,10999,1484.42,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,4149335301,col_return,return,351.968,0,0,"[0.0, -23.46936057356173]"
4241,goal_425,1,exito,16207,2523.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,967261703,exito,,518.624,0,0,"[0.0, 22.68518696241199]"
4242,goal_425,2,exito,16206,2524.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2695786429,exito,,518.592,0,0,"[0.0, -6.733002695996564]"
4243,goal_425,3,exito,16206,2524.09,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3618201387,exito,,518.592,0,0,"[0.0, -25.068337170346528]"
4244,goal_425,4,col_return,11126,1518.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1238223496,col_return,return,356.032,0,0,"[0.0, -2.2179687638091217]"
4245,goal_425,5,exito,16207,2523.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,1053489694,exito,,518.624,0,0,"[0.0, 19.115719437770466]"
4246,goal_425,6,exito,16206,2524.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2814618532,exito,,518.592,0,0,"[0.0, 27.649538131149207]"
4247,goal_425,7,exito,16206,2524.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3502545714,exito,,518.592,0,0,"[0.0, 10.385228600470063]"
4248,goal_425,8,col_return,11244,1538.76,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1081837219,col_return,return,359.808,0,0,"[0.0, -16.4723459102527]"
4249,goal_425,9,exito,16207,2523.96,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,930919989,exito,,518.624,0,0,"[0.0, 5.817867177661997]"
4250,goal_425,10,exito,16206,2524.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1787227580,exito,,518.592,0,0,"[0.0, 26.66917803822667]"
4251,goal_426,1,exito,16024,2496.85,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,946164784,exito,,512.768,0,0,"[0.0, -9.605797494647142]"
4252,goal_426,2,exito,16022,2494.76,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2708211082,exito,,512.704,0,0,"[0.0, 28.99559661006363]"
4253,goal_426,3,col_return,10818,1463.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3597350172,col_return,return,346.176,0,0,"[0.0, 10.918116971699042]"
4254,goal_426,4,exito,16025,2496.8,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1208983743,exito,,512.8,0,0,"[0.0, 10.477604310280068]"
4255,goal_426,5,exito,16020,2496.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,1057525801,exito,,512.64,0,0,"[0.0, -6.909684215425829]"
4256,goal_426,6,exito,16023,2496.89,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2785132947,exito,,512.736,0,0,"[0.0, 2.363524350926165]"
4257,goal_426,7,exito,16024,2496.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3506893061,exito,,512.768,0,0,"[0.0, -8.288100647105237]"
4258,goal_426,8,col_return,10848,1477.73,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1102703764,col_return,return,347.136,0,0,"[0.0, 17.62831331082231]"
4259,goal_426,9,exito,16024,2496.94,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,918477826,exito,,512.768,0,0,"[0.0, 26.918792559058375]"
4260,goal_426,10,exito,16024,2496.85,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3527051993,exito,,512.768,0,0,"[0.0, 24.239217948069726]"
4261,goal_427,1,exito,15956,2487.22,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,975432297,exito,,510.592,0,0,"[0.0, -27.78962880993829]"
4262,goal_427,2,exito,15955,2486.73,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2737486803,exito,,510.56,0,0,"[0.0, 29.144253103380102]"
4263,goal_427,3,col_return,10920,1480.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3559754565,col_return,return,349.44,0,0,"[0.0, -13.231206756088245]"
4264,goal_427,4,exito,15957,2486.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1246306022,exito,,510.624,0,0,"[0.0, -10.49375056874695]"
4265,goal_427,5,exito,15955,2486.82,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,1028533872,exito,,510.56,0,0,"[0.0, 1.2782240068439332]"
4266,goal_427,6,exito,15956,2487.22,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2756149194,exito,,510.592,0,0,"[0.0, 26.903691322214975]"
4267,goal_427,7,exito,15955,2486.81,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3544207196,exito,,510.56,0,0,"[0.0, -12.2789355697049]"
4268,goal_427,8,exito,15956,2448.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1140806349,exito,,510.592,0,0,"[0.0, 9.8226704964825]"
4269,goal_427,9,col_return,10557,1434.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,888693339,col_return,return,337.824,0,0,"[0.0, 17.91323415351894]"
4270,goal_427,10,exito,15957,2486.83,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3230606647,exito,,510.624,0,0,"[0.0, 17.565609977614763]"
4271,goal_428,1,exito,15748,2457.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,1004634206,exito,,503.936,0,0,"[0.0, -21.38425715960888]"
4272,goal_428,2,exito,15746,2457.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2733167076,exito,,503.872,0,0,"[0.0, -24.070072357931274]"
4273,goal_428,3,exito,15746,2457.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3589267826,exito,,503.872,0,0,"[0.0, -2.2846443728578736]"
4274,goal_428,4,exito,15746,2456.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1267430609,exito,,503.872,0,0,"[0.0, -3.1734674401517426]"
4275,goal_428,5,col_return,10699,1456.3,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,1015825479,col_return,return,342.368,0,0,"[0.0, 7.1188620584721685]"
4276,goal_428,6,exito,15748,2457.6,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2776962557,exito,,503.936,0,0,"[0.0, -27.733597925083156]"
4277,goal_428,7,exito,15746,2457.49,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3531744619,exito,,503.872,0,0,"[0.0, 23.047958922399832]"
4278,goal_428,8,exito,15746,2457.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1111308538,exito,,503.872,0,0,"[0.0, -10.26053704080942]"
4279,goal_428,9,exito,15746,2457.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,892995692,exito,,503.872,0,0,"[0.0, 9.62897696608499]"
4280,goal_428,10,exito,15746,2457.41,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2016625234,exito,,503.872,0,0,"[0.0, 8.944098337975303]"
4281,goal_429,1,exito,15724,2450.32,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,817743715,exito,,503.168,0,0,"[0.0, 23.5950164721794]"
4282,goal_429,2,col_return,10606,1443.04,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2847184601,col_return,return,339.392,0,0,"[0.0, 5.96850762999241]"
4283,goal_429,3,exito,15723,2455.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3736315471,exito,,503.136,0,0,"[0.0, 1.3115536235454495]"
4284,goal_429,4,exito,15724,2454.98,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1087845356,exito,,503.168,0,0,"[0.0, -6.363818937234811]"
4285,goal_429,5,exito,15722,2455.19,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,936379258,exito,,503.104,0,0,"[0.0, 1.8174549069235169]"
4286,goal_429,6,exito,15721,2454.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2933478080,exito,,503.072,0,0,"[0.0, 17.439086183533654]"
4287,goal_429,7,exito,15724,2455.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3655230038,exito,,503.168,0,0,"[0.0, -1.543681019060421]"
4288,goal_429,8,exito,15722,2452.16,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1231126471,exito,,503.104,0,0,"[0.0, -12.897913277823745]"
4289,goal_429,9,col_return,10642,1441.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,1046892369,col_return,return,340.544,0,0,"[0.0, -22.462471956592193]"
4290,goal_429,10,exito,15725,2455.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,542134788,exito,,503.2,0,0,"[0.0, -25.384836783474]"
4291,goal_430,1,exito,15528,2421.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,830451028,exito,,496.896,0,0,"[0.0, -27.48525436429577]"
4292,goal_430,2,exito,15528,2421.15,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2826370286,exito,,496.896,0,0,"[0.0, -7.278348428635981]"
4293,goal_430,3,exito,15528,2421.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3748777080,exito,,496.896,0,0,"[0.0, 1.6490941401270987]"
4294,goal_430,4,exito,15528,2421.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1091918299,exito,,496.896,0,0,"[0.0, -26.766512125634577]"
4295,goal_430,5,exito,15528,2421.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,907176269,exito,,496.896,0,0,"[0.0, 7.265668536095362]"
4296,goal_430,6,exito,15528,2421.09,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2937796855,exito,,496.896,0,0,"[0.0, 12.747182919869726]"
4297,goal_430,7,exito,15528,2415.48,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3625715809,exito,,496.896,0,0,"[0.0, -19.864082901292463]"
4298,goal_430,8,col_return,10497,1423.13,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1218647536,col_return,return,335.904,0,0,"[0.0, 11.31941156196849]"
4299,goal_430,9,exito,15532,2421.14,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,1067722086,exito,,497.024,0,0,"[0.0, 23.405554772545138]"
4300,goal_430,10,exito,15538,2420.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2565616993,exito,,497.216,0,0,"[0.0, 19.051771847332002]"
4301,goal_431,1,exito,15451,2419.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2249388478,exito,,494.432,0,0,"[0.0, 4.113658858817124]"
4302,goal_431,2,exito,15451,2419.53,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,521904132,exito,,494.432,0,0,"[0.0, 2.6964407054938144]"
4303,goal_431,3,exito,15453,2419.46,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1746702482,exito,,494.496,0,0,"[0.0, 11.07893882149924]"
4304,goal_431,4,exito,15451,2419.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,4135060785,exito,,494.432,0,0,"[0.0, -1.9211943658535735]"
4305,goal_431,5,exito,15452,2419.26,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2172597671,exito,,494.464,0,0,"[0.0, 17.00313988555791]"
4306,goal_431,6,exito,15453,2419.45,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,410412061,exito,,494.496,0,0,"[0.0, 10.342174049598773]"
4307,goal_431,7,exito,15451,2419.27,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1869698187,exito,,494.432,0,0,"[0.0, -13.358107672656486]"
4308,goal_431,8,exito,15451,2398.0,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,4291709210,exito,,494.432,0,0,"[0.0, 8.109400173148071]"
4309,goal_431,9,col_return,10375,1408.11,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2294905228,col_return,return,332.0,0,0,"[0.0, 0.7116452828392505]"
4310,goal_431,10,exito,15454,2419.4,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3632550747,exito,,494.528,0,0,"[0.0, 19.296178006022583]"
4311,goal_432,1,exito,15261,2398.1,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2278595465,exito,,488.352,0,0,"[0.0, -11.173315844762339]"
4312,goal_432,2,exito,15256,2398.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,517589555,exito,,488.192,0,0,"[0.0, -23.212252570405365]"
4313,goal_432,3,exito,15261,2398.13,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1776220837,exito,,488.352,0,0,"[0.0, -28.744449822915854]"
4314,goal_432,4,exito,15256,2398.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,4156190470,exito,,488.192,0,0,"[0.0, -28.167190486172146]"
4315,goal_432,5,exito,15256,2398.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2159894416,exito,,488.192,0,0,"[0.0, 19.91649349324564]"
4316,goal_432,6,exito,15256,2398.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,431230506,exito,,488.192,0,0,"[0.0, -8.580265374132164]"
4317,goal_432,7,exito,15256,2398.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1857240764,exito,,488.192,0,0,"[0.0, 22.864653882751483]"
4318,goal_432,8,exito,15261,2398.19,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,4262208301,exito,,488.352,0,0,"[0.0, -25.671042610568318]"
4319,goal_432,9,exito,15265,2398.31,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2299204539,exito,,488.48,0,0,"[0.0, -5.761456367627174]"
4320,goal_432,10,exito,15265,2398.32,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1614296126,exito,,488.48,0,0,"[0.0, 5.234753163523765]"
4321,goal_433,1,exito,15243,2458.28,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2241209808,exito,,487.776,0,0,"[0.0, 2.4447309029526187]"
4322,goal_433,2,exito,15243,2458.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,480212074,exito,,487.776,0,0,"[0.0, 1.7891411717198569]"
4323,goal_433,3,exito,15243,2458.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1805141244,exito,,487.776,0,0,"[0.0, -29.34998082439334]"
4324,goal_433,4,exito,15243,2458.35,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,4126986591,exito,,487.776,0,0,"[0.0, 23.368175281605794]"
4325,goal_433,5,exito,15243,2456.86,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2197545417,exito,,487.776,0,0,"[0.0, 13.954462182099261]"
4326,goal_433,6,exito,15243,2447.34,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,468889715,exito,,487.776,0,0,"[0.0, 24.5576850588222]"
4327,goal_433,7,col_return,10333,1464.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1828028645,col_return,return,330.656,0,0,"[0.0, -24.95390542575889]"
4328,goal_433,8,exito,15245,2458.43,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,4232748404,exito,,487.84,0,0,"[0.0, 1.6224128829830509]"
4329,goal_433,9,exito,15243,2458.28,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2337123810,exito,,487.776,0,0,"[0.0, -15.751475411674372]"
4330,goal_433,10,exito,15243,2458.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1921883088,exito,,487.776,0,0,"[0.0, -21.69121949413112]"
4331,goal_434,1,exito,15168,2455.03,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2220117991,exito,,485.376,0,0,"[0.0, 21.098425379201345]"
4332,goal_434,2,exito,15168,2444.18,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,492641885,exito,,485.376,0,0,"[0.0, 23.732313041159426]"
4333,goal_434,3,col_approach,2867,236.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1784295115,col_approach,approach,91.744,0,0,"[0.0, -19.64767950692902]"
4334,goal_434,4,exito,15170,2463.1,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,4097751912,exito,,485.44,0,0,"[0.0, 21.047246224444585]"
4335,goal_434,5,exito,15168,2463.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2201586686,exito,,485.376,0,0,"[0.0, -20.43750695055507]"
4336,goal_434,6,exito,15168,2461.28,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,439409220,exito,,485.376,0,0,"[0.0, -13.152937481138721]"
4337,goal_434,7,exito,15168,2455.4,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1832381138,exito,,485.376,0,0,"[0.0, -20.49662112023432]"
4338,goal_434,8,exito,15168,2439.04,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,4253611843,exito,,485.376,0,0,"[0.0, -9.601298171001078]"
