episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
4658,goal_466,8,exito,16372,2475.6,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,1544825514,exito,,523.904,0,0,"[0.0, -7.535969497999617]"
4659,goal_466,9,exito,16372,2473.94,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,722672188,exito,,523.904,0,0,"[0.0, -22.12875108460282]"
4660,goal_466,10,col_return,10946,1464.28,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,323369652,col_return,return,350.272,0,0,"[0.0, -25.718895700904373]"
4661,goal_467,1,exito,16537,2493.51,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,663628887,exito,,529.184,0,0,"[0.0, 17.063971282567454]"
4662,goal_467,2,exito,16542,2493.62,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,3196550637,exito,,529.344,0,0,"[0.0, 19.151003758781727]"
4663,goal_467,3,col_return,11507,1545.0,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,3380628859,col_return,return,368.224,0,0,"[0.0, 24.845701882752888]"
4664,goal_467,4,exito,16537,2493.53,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,1474615512,exito,,529.184,0,0,"[0.0, -5.841599012675331]"
4665,goal_467,5,exito,16542,2490.67,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,551807054,exito,,529.344,0,0,"[0.0, -8.69385859713715]"
4666,goal_467,6,exito,16542,2485.59,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,3119167988,exito,,529.344,0,0,"[0.0, -0.6358237274100054]"
4667,goal_467,7,col_return,10948,1459.92,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,3471673698,col_return,return,350.336,0,0,"[0.0, 6.246034752549856]"
4668,goal_467,8,exito,16537,2492.16,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,1582470387,exito,,529.184,0,0,"[0.0, -2.843405435194344]"
4669,goal_467,9,exito,16542,2491.05,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,693478501,exito,,529.344,0,0,"[0.0, -2.9971861598174043]"
4670,goal_467,10,col_return,11417,1536.05,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,32740698,col_return,return,365.344,0,0,"[0.0, -18.119629278320716]"
4671,goal_468,1,exito,16619,2507.92,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,642532960,exito,,531.808,0,0,"[0.0, -21.540560443690456]"
4672,goal_468,2,exito,16624,2507.43,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,3208976346,exito,,531.968,0,0,"[0.0, -2.267814290015513]"
4673,goal_468,3,col_return,11630,1568.87,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,3359778636,col_return,return,372.16,0,0,"[0.0, 5.863328516210475]"
4674,goal_468,4,exito,16619,2508.0,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,1445376751,exito,,531.808,0,0,"[0.0, 17.94318220320435]"
4675,goal_468,5,exito,16624,2505.71,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,555844217,exito,,531.968,0,0,"[0.0, -17.831708923357873]"
4676,goal_468,6,exito,16624,2478.85,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,3089683395,exito,,531.968,0,0,"[0.0, -5.347071787583754]"
4677,goal_468,7,col_return,10882,1463.43,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,3476022101,col_return,return,348.224,0,0,"[0.0, 21.069841643211028]"
4678,goal_468,8,exito,16619,2503.58,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,1603337924,exito,,531.808,0,0,"[0.0, -12.903396532853364]"
4679,goal_468,9,col_approach,2806,195.22,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,681037394,col_approach,approach,89.792,0,0,"[0.0, 18.137440839024485]"
4680,goal_468,10,exito,16619,2448.12,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,3109024319,exito,,531.808,0,0,"[0.0, 11.61242592825159]"
4681,goal_469,1,exito,16332,2480.37,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,756023645,exito,,522.624,0,0,"[0.0, 10.500112388737346]"
4682,goal_469,2,exito,16330,2480.23,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,3021557991,exito,,522.56,0,0,"[0.0, -21.735352706369675]"
4683,goal_469,3,exito,16332,2480.35,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,3273547889,exito,,522.624,0,0,"[0.0, 1.5375587894226173]"
4684,goal_469,4,exito,16330,2474.77,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,1568339410,exito,,522.56,0,0,"[0.0, 21.57119991652721]"
4685,goal_469,5,col_return,10862,1471.88,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,712885572,col_return,return,347.584,0,0,"[0.0, 16.04171330027449]"
4686,goal_469,6,exito,16327,2480.24,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,3010761982,exito,,522.464,0,0,"[0.0, -29.37553639968989]"
4687,goal_469,7,exito,16330,2480.23,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,3295913064,exito,,522.56,0,0,"[0.0, 28.054120674988383]"
4688,goal_469,8,exito,16332,2478.91,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,1422703097,exito,,522.624,0,0,"[0.0, -2.077442097163855]"
4689,goal_469,9,col_return,10942,1474.62,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,600541551,col_return,return,350.144,0,0,"[0.0, -22.509527205566783]"
4690,goal_469,10,exito,16326,2480.2,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,3777815145,exito,,522.432,0,0,"[0.0, 4.0343246115535525]"
4691,goal_470,1,exito,16683,2526.1,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,751987562,exito,,533.856,0,0,"[0.0, 27.871480439986463]"
4692,goal_470,2,col_return,11643,1566.24,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,3051043536,col_return,return,372.576,0,0,"[0.0, 7.512537726044284]"
4693,goal_470,3,exito,16678,2526.01,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,3269200454,exito,,533.696,0,0,"[0.0, 8.424128583233227]"
4694,goal_470,4,exito,16683,2526.11,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,1555603429,exito,,533.856,0,0,"[0.0, 5.3417419770615755]"
4695,goal_470,5,col_return,11638,1567.67,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,733982579,col_return,return,372.416,0,0,"[0.0, 3.666373118256594]"
4696,goal_470,6,exito,16678,2525.97,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,2998337225,exito,,533.696,0,0,"[0.0, 15.248215448776053]"
4697,goal_470,7,exito,16683,2526.09,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,3316764255,exito,,533.856,0,0,"[0.0, 26.51345509450857]"
4698,goal_470,8,col_return,11632,1570.37,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,1427035086,col_return,return,372.224,0,0,"[0.0, 18.12075692852774]"
4699,goal_470,9,exito,16680,2526.44,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,571073368,exito,,533.76,0,0,"[0.0, -5.340180982141471]"
4700,goal_470,10,exito,16683,2526.09,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,1502643468,exito,,533.856,0,0,"[0.0, -25.22653368997854]"
4701,goal_471,1,exito,16237,2454.73,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2613000064,exito,,519.584,0,0,"[0.0, -14.478174506145065]"
4702,goal_471,2,col_return,10788,1453.74,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,45508154,col_return,return,345.216,0,0,"[0.0, -28.070376466949533]"
4703,goal_471,3,exito,16232,2462.92,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1974556332,exito,,519.424,0,0,"[0.0, 28.527425592186543]"
4704,goal_471,4,exito,16237,2463.09,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3956654863,exito,,519.584,0,0,"[0.0, -3.387080112980596]"
4705,goal_471,5,exito,16237,2463.1,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2631070617,exito,,519.584,0,0,"[0.0, -6.697281655414599]"
4706,goal_471,6,col_return,11036,1492.81,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,98279971,col_return,return,353.152,0,0,"[0.0, 17.08027113775129]"
4707,goal_471,7,exito,16232,2462.97,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1927058101,exito,,519.424,0,0,"[0.0, -29.08504747389782]"
4708,goal_471,8,exito,16237,2463.09,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3798175524,exito,,519.584,0,0,"[0.0, -13.380642813016294]"
4709,goal_471,9,exito,16237,2463.11,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2506407858,exito,,519.584,0,0,"[0.0, 5.617060671960649]"
4710,goal_471,10,col_return,11156,1509.06,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,435741494,col_return,return,356.992,0,0,"[0.0, 1.4648972533649585]"
4711,goal_472,1,exito,16586,2517.57,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2591907255,exito,,530.752,0,0,"[0.0, 7.506123993568499]"
4712,goal_472,2,exito,16591,2517.68,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,57936909,exito,,530.912,0,0,"[0.0, 0.814899623532912]"
4713,goal_472,3,exito,16592,2490.32,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1953709211,exito,,530.944,0,0,"[0.0, 20.332196926368212]"
4714,goal_472,4,col_return,10873,1473.18,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3927419192,col_return,return,347.936,0,0,"[0.0, -22.997937217117705]"
4715,goal_472,5,exito,16586,2517.57,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2635110830,exito,,530.752,0,0,"[0.0, 22.02708187086539]"
4716,goal_472,6,exito,16592,2517.86,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,68798484,exito,,530.944,0,0,"[0.0, -9.405300449308855]"
4717,goal_472,7,col_return,11338,1541.6,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1931409538,col_return,return,362.816,0,0,"[0.0, -25.60742543438948]"
4718,goal_472,8,exito,16586,2517.56,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3819037971,exito,,530.752,0,0,"[0.0, -8.569615208530255]"
4719,goal_472,9,exito,16591,2517.69,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2493961605,exito,,530.912,0,0,"[0.0, -6.397574067012595]"
4720,goal_472,10,col_return,11583,1576.64,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,2705622099,col_return,return,370.656,0,0,"[0.0, -21.531323048790853]"
4721,goal_473,1,exito,15985,2423.66,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2554061806,exito,,511.52,0,0,"[0.0, 0.6646285961557474]"
4722,goal_473,2,exito,15992,2424.05,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,20099668,exito,,511.744,0,0,"[0.0, 4.406327820820364]"
4723,goal_473,3,exito,15990,2423.77,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1983218370,exito,,511.68,0,0,"[0.0, -10.530684469103642]"
4724,goal_473,4,exito,15990,2423.79,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3897628513,exito,,511.68,0,0,"[0.0, -0.7384649384861763]"
4725,goal_473,5,col_return,11024,1479.76,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2673223671,col_return,return,352.768,0,0,"[0.0, -16.061239740452866]"
4726,goal_473,6,exito,15987,2423.96,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,106919501,exito,,511.584,0,0,"[0.0, 29.292691427251498]"
4727,goal_473,7,exito,15990,2423.75,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1901610715,exito,,511.68,0,0,"[0.0, -22.248920534116166]"
4728,goal_473,8,exito,15992,2424.06,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3790035786,exito,,511.744,0,0,"[0.0, -19.908782274905647]"
4729,goal_473,9,exito,15990,2423.76,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2531290076,exito,,511.68,0,0,"[0.0, 26.491455038407455]"
4730,goal_473,10,col_return,11048,1472.85,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,3018927037,col_return,return,353.536,0,0,"[0.0, -3.2786317765420403]"
4731,goal_474,1,exito,16344,2482.85,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2583267801,exito,,523.008,0,0,"[0.0, -15.695562183879346]"
4732,goal_474,2,exito,16348,2482.74,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,15784035,exito,,523.136,0,0,"[0.0, 27.365937002385927]"
4733,goal_474,3,exito,16348,2482.77,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,2012735733,exito,,523.136,0,0,"[0.0, -12.658605527587063]"
4734,goal_474,4,col_return,11154,1514.35,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3918757206,col_return,return,356.928,0,0,"[0.0, 15.10851128310588]"
4735,goal_474,5,exito,16344,2482.78,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2660519360,exito,,523.008,0,0,"[0.0, 13.274685236086137]"
4736,goal_474,6,exito,16348,2482.83,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,127736954,exito,,523.136,0,0,"[0.0, -11.359769043415664]"
4737,goal_474,7,exito,16349,2482.91,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1889152236,exito,,523.168,0,0,"[0.0, -3.8248806708465932]"
4738,goal_474,8,col_return,11065,1493.02,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3760533885,col_return,return,354.08,0,0,"[0.0, -4.261117528829972]"
4739,goal_474,9,exito,16344,2482.88,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2535588331,exito,,523.008,0,0,"[0.0, 29.86369094111347]"
4740,goal_474,10,exito,16349,2482.91,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,189615320,exito,,523.168,0,0,"[0.0, 26.476944691981604]"
4741,goal_475,1,exito,15737,2393.71,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2629214044,exito,,503.584,0,0,"[0.0, 17.56940708959583]"
4742,goal_475,2,exito,15737,2392.12,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,96456422,exito,,503.584,0,0,"[0.0, 27.067626944428095]"
4743,goal_475,3,col_return,10643,1429.92,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1924726384,col_return,return,340.576,0,0,"[0.0, 12.07273981075841]"
4744,goal_475,4,exito,15731,2393.46,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3973868499,exito,,503.392,0,0,"[0.0, -29.228085011290798]"
4745,goal_475,5,exito,15737,2393.72,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2614844229,exito,,503.584,0,0,"[0.0, 25.014562364259636]"
4746,goal_475,6,exito,15737,2393.71,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,47319807,exito,,503.584,0,0,"[0.0, 29.392368076350298]"
4747,goal_475,7,exito,15737,2393.71,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1976908393,exito,,503.584,0,0,"[0.0, 22.822556234289927]"
4748,goal_475,8,exito,15737,2393.69,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3848939512,exito,,503.584,0,0,"[0.0, -6.4035239507445985]"
4749,goal_475,9,exito,15737,2390.76,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2456622958,exito,,503.584,0,0,"[0.0, 9.191001465328931]"
4750,goal_475,10,col_return,10599,1428.6,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,2526704737,col_return,return,339.168,0,0,"[0.0, 6.886347332307463]"
4751,goal_476,1,exito,16090,2449.13,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2641687915,exito,,514.88,0,0,"[0.0, 15.758445000212216]"
4752,goal_476,2,exito,16095,2449.21,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,75343057,exito,,515.04,0,0,"[0.0, 2.5010172789271135]"
4753,goal_476,3,exito,16095,2449.21,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1937413191,exito,,515.04,0,0,"[0.0, 1.8205378334876987]"
4754,goal_476,4,exito,16095,2446.82,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3978166756,exito,,515.04,0,0,"[0.0, -9.168709157933286]"
4755,goal_476,5,col_return,10795,1460.46,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2585342322,col_return,return,345.44,0,0,"[0.0, 23.89258846460344]"
4756,goal_476,6,exito,16088,2448.89,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,51405000,exito,,514.816,0,0,"[0.0, -7.931513201600875]"
4757,goal_476,7,exito,16095,2449.2,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1947684958,exito,,515.04,0,0,"[0.0, 8.82639788860054]"
4758,goal_476,8,exito,16095,2449.21,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3836235215,exito,,515.04,0,0,"[0.0, 11.299771638367664]"
4759,goal_476,9,exito,16095,2439.15,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2477751641,exito,,515.04,0,0,"[0.0, -26.178013054836168]"
4760,goal_476,10,col_return,10691,1453.99,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,774247172,col_return,return,342.112,0,0,"[0.0, 13.394487035075805]"
4761,goal_477,1,exito,15537,2367.67,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2670873394,exito,,497.184,0,0,"[0.0, 11.028268694454324]"
4762,goal_477,2,exito,15542,2367.84,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,104536712,exito,,497.344,0,0,"[0.0, 27.34945597172451]"
4763,goal_477,3,exito,15542,2367.81,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1899768350,exito,,497.344,0,0,"[0.0, -16.973269862281676]"
4764,goal_477,4,exito,15542,2367.84,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,4015570877,exito,,497.344,0,0,"[0.0, -4.436718983962584]"
4765,goal_477,5,exito,15542,2367.81,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2556399403,exito,,497.344,0,0,"[0.0, 26.893886628302567]"
4766,goal_477,6,exito,15542,2367.86,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,22470289,exito,,497.344,0,0,"[0.0, 25.65761687061992]"
4767,goal_477,7,exito,15542,2367.85,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,1985080839,exito,,497.344,0,0,"[0.0, 13.21561606370975]"
4768,goal_477,8,exito,15542,2355.14,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3874419606,exito,,497.344,0,0,"[0.0, -10.764936695932326]"
4769,goal_477,9,col_return,10403,1406.91,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2448016128,col_return,return,332.896,0,0,"[0.0, 14.999523444104641]"
4770,goal_477,10,exito,15537,2367.67,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,1016315114,exito,,497.184,0,0,"[0.0, 25.49153644986317]"
4771,goal_478,1,exito,15866,2418.01,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2666537221,exito,,507.712,0,0,"[0.0, -1.324951060862798]"
4772,goal_478,2,exito,15866,2418.07,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,133787839,exito,,507.712,0,0,"[0.0, -24.706822757247537]"
4773,goal_478,3,exito,15866,2418.0,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,1895710761,exito,,507.712,0,0,"[0.0, -0.06514321701823755]"
4774,goal_478,4,exito,15866,2418.02,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,4003124618,exito,,507.712,0,0,"[0.0, -10.233777248317132]"
4775,goal_478,5,col_return,10862,1476.99,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2577261852,col_return,return,347.584,0,0,"[0.0, 17.34698783667684]"
4776,goal_478,6,exito,15860,2418.05,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,9745574,exito,,507.52,0,0,"[0.0, -16.865402480297146]"
4777,goal_478,7,exito,15866,2417.92,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,2006156336,exito,,507.712,0,0,"[0.0, -2.34200553738803]"
4778,goal_478,8,exito,15866,2418.0,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3878459809,exito,,507.712,0,0,"[0.0, 25.998913355718333]"
4779,goal_478,9,exito,15866,2418.0,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2418780471,exito,,507.712,0,0,"[0.0, -21.91754183617131]"
4780,goal_478,10,exito,15866,2418.01,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,2217728911,exito,,507.712,0,0,"[0.0, -21.963524864658556]"
4781,goal_479,1,exito,15306,2330.71,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2511103544,exito,,489.792,0,0,"[0.0, 27.190549305200882]"
4782,goal_479,2,col_return,10368,1382.02,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,212154242,col_return,return,331.776,0,0,"[0.0, -10.182216488702696]"
4783,goal_479,3,exito,15301,2336.97,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,2074216212,exito,,489.632,0,0,"[0.0, -11.28982378142593]"
4784,goal_479,4,exito,15306,2337.06,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3854996151,exito,,489.792,0,0,"[0.0, 24.015548739338243]"
4785,goal_479,5,exito,15306,2337.06,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2462163489,exito,,489.792,0,0,"[0.0, 20.03459315250306]"
4786,goal_479,6,exito,15306,2337.11,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,197718939,exito,,489.792,0,0,"[0.0, -7.2821635059853085]"
4787,goal_479,7,exito,15306,2337.05,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,2093990669,exito,,489.792,0,0,"[0.0, 14.295349013998585]"
4788,goal_479,8,exito,15306,2337.07,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3966819996,exito,,489.792,0,0,"[0.0, -2.3610768910052293]"
4789,goal_479,9,exito,15306,2337.05,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2608328202,exito,,489.792,0,0,"[0.0, 0.643471198933514]"
4790,goal_479,10,exito,15306,2337.07,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,3696020441,exito,,489.792,0,0,"[0.0, -4.3076410264295895]"
4791,goal_480,1,exito,15591,2376.8,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,2490240015,exito,,498.912,0,0,"[0.0, 3.2615617413691145]"
4792,goal_480,2,exito,15591,2376.75,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,224878005,exito,,498.912,0,0,"[0.0, -10.600315021725358]"
4793,goal_480,3,exito,15591,2376.75,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,2053139747,exito,,498.912,0,0,"[0.0, -20.01649566867707]"
4794,goal_480,4,exito,15591,2352.35,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3825531008,exito,,498.912,0,0,"[0.0, -21.872207613060798]"
4795,goal_480,5,col_return,10375,1407.58,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,2466498582,col_return,return,332.0,0,0,"[0.0, 3.4620226727831227]"
4796,goal_480,6,exito,15584,2376.43,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,168466860,exito,,498.688,0,0,"[0.0, -21.3786665791389]"
4797,goal_480,7,exito,15591,2376.75,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,2098047290,exito,,498.912,0,0,"[0.0, -21.74572417442598]"
4798,goal_480,8,exito,15591,2376.76,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3987911851,exito,,498.912,0,0,"[0.0, 12.285710673852046]"
4799,goal_480,9,exito,15591,2376.74,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,2595587133,exito,,498.912,0,0,"[0.0, 28.258986446727874]"
4800,goal_480,10,exito,15591,2376.75,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,1693494460,exito,,498.912,0,0,"[0.0, 6.908583758099445]"
4801,goal_481,1,exito,15278,2338.73,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,1,3285985238,exito,,488.896,0,0,"[0.0, -24.573981177451557]"
4802,goal_481,2,exito,15278,2338.72,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,2,1523938924,exito,,488.896,0,0,"[0.0, 5.76957872469537]"
4803,goal_481,3,exito,15277,2338.7,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,3,768755450,exito,,488.864,0,0,"[0.0, -0.43921015371322314]"
4804,goal_481,4,exito,15278,2338.72,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,4,3015103321,exito,,488.896,0,0,"[0.0, -23.234854020243024]"
4805,goal_481,5,exito,15278,2335.75,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,5,3299992527,exito,,488.896,0,0,"[0.0, 28.855778922487907]"
4806,goal_481,6,exito,15277,2314.31,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,6,1572385397,exito,,488.864,0,0,"[0.0, -23.253049535121463]"
4807,goal_481,7,col_return,10219,1389.61,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,7,717193955,col_return,return,327.008,0,0,"[0.0, -11.990882886123401]"
4808,goal_481,8,col_approach,3299,294.42,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,8,3120602994,col_approach,approach,105.568,0,0,"[0.0, 26.71853059218669]"
4809,goal_481,9,exito,15272,2338.64,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,9,3439833060,exito,,488.704,0,0,"[0.0, 9.049401781583066]"
4810,goal_481,10,exito,15278,2338.73,05,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,05,10,2611508455,exito,,488.896,0,0,"[0.0, 0.1559162177270168]"
