episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton
4303,goal_431,3,exito,15268,2430.53,05,subwp,524,1
4304,goal_431,4,exito,15268,2430.52,05,subwp,524,1
4305,goal_431,5,exito,15268,2430.45,05,subwp,524,1
4306,goal_431,6,exito,15268,2430.5,05,subwp,524,1
4307,goal_431,7,exito,15268,2430.44,05,subwp,524,1
4308,goal_431,8,exito,15268,2430.49,05,subwp,524,1
4309,goal_431,9,exito,15268,2430.52,05,subwp,524,1
4310,goal_431,10,exito,15268,2430.48,05,subwp,524,1
4311,goal_432,1,exito,15088,2426.16,05,subwp,524,1
4312,goal_432,2,exito,15089,2425.93,05,subwp,524,1
4313,goal_432,3,exito,15088,2426.18,05,subwp,524,1
4314,goal_432,4,exito,15088,2426.17,05,subwp,524,1
4315,goal_432,5,exito,15088,2426.21,05,subwp,524,1
4316,goal_432,6,exito,15088,2426.18,05,subwp,524,1
4317,goal_432,7,exito,15088,2425.4,05,subwp,524,1
4318,goal_432,8,exito,15088,2424.26,05,subwp,524,1
4319,goal_432,9,exito,15088,2421.96,05,subwp,524,1
4320,goal_432,10,exito,15088,2417.67,05,subwp,524,1
4321,goal_433,1,col_return,10362,1460.38,05,subwp,524,1
4322,goal_433,2,exito,15323,2451.96,05,subwp,524,1
4323,goal_433,3,exito,15331,2452.17,05,subwp,524,1
4324,goal_433,4,exito,15331,2449.36,05,subwp,524,1
4325,goal_433,5,col_approach,2910,244.22,05,subwp,524,1
4326,goal_433,6,exito,15321,2452.01,05,subwp,524,1
4327,goal_433,7,exito,15331,2447.73,05,subwp,524,1
4328,goal_433,8,exito,15332,2413.43,05,subwp,524,1
4329,goal_433,9,col_return,10225,1451.35,05,subwp,524,1
4330,goal_433,10,exito,15320,2451.92,05,subwp,524,1
4331,goal_434,1,exito,15245,2451.9,05,subwp,524,1
4332,goal_434,2,exito,15245,2446.1,05,subwp,524,1
4333,goal_434,3,exito,15245,2428.0,05,subwp,524,1
4334,goal_434,4,col_approach,2794,241.5,05,subwp,524,1
4335,goal_434,5,exito,15235,2454.19,05,subwp,524,1
4336,goal_434,6,exito,15245,2452.68,05,subwp,524,1
4337,goal_434,7,exito,15245,2441.49,05,subwp,524,1
4338,goal_434,8,col_return,10283,1469.74,05,subwp,524,1
4339,goal_434,9,exito,15235,2454.16,05,subwp,524,1
4340,goal_434,10,exito,15245,2453.78,05,subwp,524,1
4341,goal_435,1,exito,15641,2489.92,05,subwp,524,1
4342,goal_435,2,col_approach,2829,238.25,05,subwp,524,1
4343,goal_435,3,exito,15629,2484.98,05,subwp,524,1
4344,goal_435,4,col_return,10540,1491.12,05,subwp,524,1
4345,goal_435,5,exito,15629,2489.69,05,subwp,524,1
4346,goal_435,6,exito,15641,2484.6,05,subwp,524,1
4347,goal_435,7,exito,15641,2474.4,05,subwp,524,1
4348,goal_435,8,exito,15641,2490.15,05,subwp,524,1
4349,goal_435,9,exito,15641,2489.83,05,subwp,524,1
4350,goal_435,10,exito,15641,2490.13,05,subwp,524,1
4351,goal_436,1,exito,15513,2490.41,05,subwp,524,1
4352,goal_436,2,col_return,10529,1511.58,05,subwp,524,1
4353,goal_436,3,exito,15503,2492.1,05,subwp,524,1
4354,goal_436,4,exito,15513,2491.87,05,subwp,524,1
4355,goal_436,5,col_approach,2902,245.84,05,subwp,524,1
4356,goal_436,6,exito,15503,2490.86,05,subwp,524,1
4357,goal_436,7,col_return,10569,1505.21,05,subwp,524,1
4358,goal_436,8,exito,15503,2492.11,05,subwp,524,1
4359,goal_436,9,exito,15513,2491.98,05,subwp,524,1
4360,goal_436,10,exito,15513,2450.55,05,subwp,524,1
4361,goal_437,1,exito,15929,2524.29,05,subwp,524,1
4362,goal_437,2,exito,15962,2449.25,05,subwp,524,1
4363,goal_437,3,exito,15928,2528.3,05,subwp,524,1
4364,goal_437,4,col_return,10804,1520.7,05,subwp,524,1
4365,goal_437,5,exito,15919,2528.91,05,subwp,524,1
4366,goal_437,6,col_approach,2844,246.24,05,subwp,524,1
4367,goal_437,7,exito,15919,2498.94,05,subwp,524,1
4368,goal_437,8,col_return,10555,1488.39,05,subwp,524,1
4369,goal_437,9,exito,15918,2528.54,05,subwp,524,1
4370,goal_437,10,exito,15931,2505.48,05,subwp,524,1
4371,goal_438,1,exito,15793,2515.84,05,subwp,524,1
4372,goal_438,2,exito,15793,2528.26,05,subwp,524,1
4373,goal_438,3,exito,15793,2521.05,05,subwp,524,1
4374,goal_438,4,col_return,10600,1507.9,05,subwp,524,1
4375,goal_438,5,exito,15783,2528.0,05,subwp,524,1
4376,goal_438,6,col_approach,2903,247.62,05,subwp,524,1
4377,goal_438,7,exito,15783,2515.64,05,subwp,524,1
4378,goal_438,8,col_return,10560,1504.13,05,subwp,524,1
4379,goal_438,9,exito,15783,2528.03,05,subwp,524,1
4380,goal_438,10,col_approach,2874,246.43,05,subwp,524,1
4381,goal_439,1,col_return,11115,1572.98,05,subwp,524,1
4382,goal_439,2,exito,16127,2561.15,05,subwp,524,1
4383,goal_439,3,col_approach,2811,234.42,05,subwp,524,1
4384,goal_439,4,col_return,11088,1566.72,05,subwp,524,1
4385,goal_439,5,exito,16127,2561.13,05,subwp,524,1
4386,goal_439,6,col_approach,2802,231.44,05,subwp,524,1
4387,goal_439,7,col_return,11082,1560.34,05,subwp,524,1
4388,goal_439,8,exito,16127,2561.14,05,subwp,524,1
4389,goal_439,9,col_approach,2796,233.78,05,subwp,524,1
4390,goal_439,10,col_return,11071,1565.23,05,subwp,524,1
4391,goal_440,1,exito,16044,2561.2,05,subwp,524,1
4392,goal_440,2,col_approach,2826,238.82,05,subwp,524,1
4393,goal_440,3,col_return,11054,1579.71,05,subwp,524,1
4394,goal_440,4,exito,16044,2561.21,05,subwp,524,1
4395,goal_440,5,col_approach,2871,246.56,05,subwp,524,1
4396,goal_440,6,col_return,11069,1577.61,05,subwp,524,1
4397,goal_440,7,exito,16044,2561.15,05,subwp,524,1
4398,goal_440,8,col_approach,2865,251.74,05,subwp,524,1
4399,goal_440,9,col_return,11092,1574.27,05,subwp,524,1
4400,goal_440,10,exito,16044,2561.19,05,subwp,524,1
4401,goal_441,1,col_approach,2876,247.82,05,subwp,524,1
4402,goal_441,2,col_return,11236,1589.13,05,subwp,524,1
4403,goal_441,3,exito,16379,2595.66,05,subwp,524,1
4404,goal_441,4,exito,16390,2591.63,05,subwp,524,1
4405,goal_441,5,exito,16392,2595.46,05,subwp,524,1
4406,goal_441,6,col_return,11046,1556.88,05,subwp,524,1
4407,goal_441,7,exito,16379,2595.67,05,subwp,524,1
4408,goal_441,8,exito,16390,2595.8,05,subwp,524,1
4409,goal_441,9,exito,16389,2592.72,05,subwp,524,1
4410,goal_441,10,col_return,10947,1537.89,05,subwp,524,1
4411,goal_442,1,exito,16326,2601.25,05,subwp,524,1
4412,goal_442,2,exito,16336,2601.5,05,subwp,524,1
4413,goal_442,3,exito,16336,2599.46,05,subwp,524,1
4414,goal_442,4,col_return,10946,1553.32,05,subwp,524,1
4415,goal_442,5,exito,16326,2601.25,05,subwp,524,1
4416,goal_442,6,exito,16336,2601.2,05,subwp,524,1
4417,goal_442,7,exito,16336,2600.25,05,subwp,524,1
4418,goal_442,8,col_return,10964,1562.49,05,subwp,524,1
4419,goal_442,9,exito,16326,2601.24,05,subwp,524,1
4420,goal_442,10,exito,16336,2600.92,05,subwp,524,1
4421,goal_443,1,exito,16615,2616.03,05,subwp,524,1
4422,goal_443,2,col_return,10986,1543.12,05,subwp,524,1
4423,goal_443,3,exito,16604,2623.63,05,subwp,524,1
4424,goal_443,4,exito,16614,2609.64,05,subwp,524,1
4425,goal_443,5,col_return,11382,1603.48,05,subwp,524,1
4426,goal_443,6,exito,16604,2625.95,05,subwp,524,1
4427,goal_443,7,exito,16614,2626.11,05,subwp,524,1
4428,goal_443,8,col_return,11572,1635.31,05,subwp,524,1
4429,goal_443,9,exito,16604,2625.92,05,subwp,524,1
4430,goal_443,10,exito,16614,2624.95,05,subwp,524,1
4431,goal_444,1,exito,16546,2603.73,05,subwp,524,1
4432,goal_444,2,col_return,10876,1544.47,05,subwp,524,1
4433,goal_444,3,exito,16536,2626.97,05,subwp,524,1
4434,goal_444,4,exito,16546,2621.1,05,subwp,524,1
4435,goal_444,5,col_return,11397,1619.03,05,subwp,524,1
4436,goal_444,6,exito,16536,2630.23,05,subwp,524,1
4437,goal_444,7,exito,16546,2629.82,05,subwp,524,1
4438,goal_444,8,exito,16546,2605.23,05,subwp,524,1
4439,goal_444,9,col_return,10881,1545.49,05,subwp,524,1
4440,goal_444,10,exito,16536,2627.11,05,subwp,524,1
4441,goal_445,1,exito,16192,2573.02,05,subwp,524,1
4442,goal_445,2,exito,16192,2566.59,05,subwp,524,1
4443,goal_445,3,col_return,10803,1527.94,05,subwp,524,1
4444,goal_445,4,exito,16182,2572.8,05,subwp,524,1
4445,goal_445,5,exito,16192,2573.04,05,subwp,524,1
4446,goal_445,6,exito,16192,2573.01,05,subwp,524,1
4447,goal_445,7,col_return,11114,1576.8,05,subwp,524,1
4448,goal_445,8,exito,16182,2572.79,05,subwp,524,1
4449,goal_445,9,exito,16192,2573.03,05,subwp,524,1
4450,goal_445,10,exito,16192,2573.02,05,subwp,524,1
4451,goal_446,1,col_return,11330,1608.72,05,subwp,524,1
4452,goal_446,2,exito,16306,2589.52,05,subwp,524,1
4453,goal_446,3,exito,16316,2589.62,05,subwp,524,1
4454,goal_446,4,exito,16315,2589.53,05,subwp,524,1
4455,goal_446,5,col_return,11201,1584.71,05,subwp,524,1
4456,goal_446,6,exito,16305,2589.28,05,subwp,524,1
4457,goal_446,7,exito,16316,2589.63,05,subwp,524,1
4458,goal_446,8,exito,16316,2589.63,05,subwp,524,1
4459,goal_446,9,col_return,11130,1575.49,05,subwp,524,1
4460,goal_446,10,exito,16306,2589.51,05,subwp,524,1
4461,goal_447,1,exito,16067,2553.58,05,subwp,524,1
4462,goal_447,2,exito,16067,2553.57,05,subwp,524,1
4463,goal_447,3,exito,16069,2538.95,05,subwp,524,1
4464,goal_447,4,col_return,10681,1510.34,05,subwp,524,1
4465,goal_447,5,exito,16057,2553.36,05,subwp,524,1
4466,goal_447,6,exito,16069,2553.79,05,subwp,524,1
4467,goal_447,7,exito,16067,2553.6,05,subwp,524,1
4468,goal_447,8,exito,16069,2543.52,05,subwp,524,1
4469,goal_447,9,col_return,10704,1516.36,05,subwp,524,1
4470,goal_447,10,exito,16057,2553.35,05,subwp,524,1
4471,goal_448,1,exito,16222,2575.47,05,subwp,524,1
4472,goal_448,2,exito,16222,2575.49,05,subwp,524,1
4473,goal_448,3,col_return,11175,1582.93,05,subwp,524,1
4474,goal_448,4,exito,16209,2574.86,05,subwp,524,1
4475,goal_448,5,exito,16222,2575.48,05,subwp,524,1
4476,goal_448,6,exito,16222,2575.48,05,subwp,524,1
4477,goal_448,7,col_return,11278,1587.53,05,subwp,524,1
4478,goal_448,8,exito,16209,2574.91,05,subwp,524,1
4479,goal_448,9,exito,16222,2575.44,05,subwp,524,1
4480,goal_448,10,exito,16222,2575.49,05,subwp,524,1
4481,goal_449,1,exito,15815,2516.68,05,subwp,524,1
4482,goal_449,2,col_return,10680,1513.23,05,subwp,524,1
4483,goal_449,3,exito,15805,2518.31,05,subwp,524,1
4484,goal_449,4,exito,15815,2518.54,05,subwp,524,1
4485,goal_449,5,exito,15815,2518.55,05,subwp,524,1
4486,goal_449,6,exito,15815,2518.55,05,subwp,524,1
4487,goal_449,7,exito,15815,2518.54,05,subwp,524,1
4488,goal_449,8,col_return,10813,1530.55,05,subwp,524,1
4489,goal_449,9,exito,15805,2518.31,05,subwp,524,1
4490,goal_449,10,exito,15815,2518.52,05,subwp,524,1
4491,goal_450,1,exito,15936,2536.24,05,subwp,524,1
4492,goal_450,2,exito,15933,2536.87,05,subwp,524,1
4493,goal_450,3,exito,15934,2534.69,05,subwp,524,1
4494,goal_450,4,col_return,10745,1524.67,05,subwp,524,1
4495,goal_450,5,exito,15924,2536.21,05,subwp,524,1
4496,goal_450,6,exito,15936,2536.3,05,subwp,524,1
4497,goal_450,7,exito,15933,2536.91,05,subwp,524,1
4498,goal_450,8,exito,15933,2536.88,05,subwp,524,1
4499,goal_450,9,exito,15933,2502.31,05,subwp,524,1
4500,goal_450,10,col_return,10538,1493.82,05,subwp,524,1
4501,goal_451,1,exito,15556,2480.85,05,subwp,524,1
4502,goal_451,2,exito,15566,2481.0,05,subwp,524,1
4503,goal_451,3,exito,15566,2480.99,05,subwp,524,1
4504,goal_451,4,exito,15566,2480.98,05,subwp,524,1
4505,goal_451,5,exito,15566,2480.98,05,subwp,524,1
4506,goal_451,6,exito,15566,2480.46,05,subwp,524,1
4507,goal_451,7,exito,15566,2480.3,05,subwp,524,1
4508,goal_451,8,col_return,10612,1498.55,05,subwp,524,1
4509,goal_451,9,exito,15555,2480.61,05,subwp,524,1
4510,goal_451,10,exito,15566,2480.97,05,subwp,524,1
4511,goal_452,1,exito,15678,2499.59,05,subwp,524,1
4512,goal_452,2,exito,15679,2500.06,05,subwp,524,1
4513,goal_452,3,exito,15679,2500.12,05,subwp,524,1
4514,goal_452,4,exito,15679,2500.1,05,subwp,524,1
4515,goal_452,5,exito,15679,2497.52,05,subwp,524,1
4516,goal_452,6,col_return,10595,1504.42,05,subwp,524,1
4517,goal_452,7,exito,15667,2499.72,05,subwp,524,1
4518,goal_452,8,exito,15680,2500.14,05,subwp,524,1
4519,goal_452,9,exito,15676,2500.0,05,subwp,524,1
4520,goal_452,10,exito,15679,2500.1,05,subwp,524,1
4521,goal_453,1,exito,15347,2453.2,05,subwp,524,1
4522,goal_453,2,exito,15345,2452.91,05,subwp,524,1
4523,goal_453,3,exito,15345,2452.92,05,subwp,524,1
4524,goal_453,4,exito,15345,2452.88,05,subwp,524,1
4525,goal_453,5,exito,15345,2449.43,05,subwp,524,1
4526,goal_453,6,exito,15347,2416.55,05,subwp,524,1
4527,goal_453,7,col_return,10244,1450.7,05,subwp,524,1
4528,goal_453,8,exito,15335,2452.68,05,subwp,524,1
4529,goal_453,9,exito,15345,2452.91,05,subwp,524,1
4530,goal_453,10,exito,15345,2452.87,05,subwp,524,1
4531,goal_454,1,exito,15459,2468.42,05,subwp,524,1
4532,goal_454,2,exito,15465,2469.0,05,subwp,524,1
4533,goal_454,3,exito,15465,2468.98,05,subwp,524,1
4534,goal_454,4,exito,15465,2468.97,05,subwp,524,1
4535,goal_454,5,exito,15465,2468.95,05,subwp,524,1
4536,goal_454,6,exito,15465,2468.94,05,subwp,524,1
4537,goal_454,7,exito,15465,2467.87,05,subwp,524,1
4538,goal_454,8,exito,15465,2433.18,05,subwp,524,1
4539,goal_454,9,col_return,10300,1457.14,05,subwp,524,1
4540,goal_454,10,exito,15449,2468.27,05,subwp,524,1
4541,goal_455,1,exito,15126,2419.93,05,subwp,524,1
4542,goal_455,2,exito,15126,2419.94,05,subwp,524,1
4543,goal_455,3,exito,15126,2419.93,05,subwp,524,1
4544,goal_455,4,exito,15127,2419.6,05,subwp,524,1
4545,goal_455,5,exito,15126,2419.96,05,subwp,524,1
4546,goal_455,6,exito,15126,2419.94,05,subwp,524,1
4547,goal_455,7,exito,15127,2419.61,05,subwp,524,1
4548,goal_455,8,exito,15126,2419.95,05,subwp,524,1
4549,goal_455,9,exito,15126,2419.91,05,subwp,524,1
4550,goal_455,10,exito,15127,2419.61,05,subwp,524,1
4551,goal_456,1,exito,15207,2435.14,05,subwp,524,1
4552,goal_456,2,exito,15207,2435.15,05,subwp,524,1
4553,goal_456,3,exito,15207,2435.14,05,subwp,524,1
4554,goal_456,4,exito,15207,2435.12,05,subwp,524,1
4555,goal_456,5,exito,15207,2435.13,05,subwp,524,1
4556,goal_456,6,exito,15207,2435.14,05,subwp,524,1
4557,goal_456,7,exito,15207,2435.15,05,subwp,524,1
4558,goal_456,8,exito,15208,2434.63,05,subwp,524,1
4559,goal_456,9,exito,15207,2435.14,05,subwp,524,1
4560,goal_456,10,exito,15207,2435.15,05,subwp,524,1
4561,goal_457,1,exito,15216,2439.18,05,subwp,524,1
4562,goal_457,2,exito,15216,2438.02,05,subwp,524,1
4563,goal_457,3,exito,15216,2431.46,05,subwp,524,1
4564,goal_457,4,exito,15216,2407.11,05,subwp,524,1
4565,goal_457,5,col_return,10194,1448.78,05,subwp,524,1
4566,goal_457,6,exito,15206,2436.8,05,subwp,524,1
4567,goal_457,7,exito,15216,2433.34,05,subwp,524,1
4568,goal_457,8,exito,15216,2422.95,05,subwp,524,1
4569,goal_457,9,exito,15216,2403.15,05,subwp,524,1
4570,goal_457,10,col_approach,2925,256.5,05,subwp,524,1
4571,goal_458,1,exito,15168,2437.26,05,subwp,524,1
4572,goal_458,2,exito,15179,2437.42,05,subwp,524,1
4573,goal_458,3,exito,15180,2437.04,05,subwp,524,1
4574,goal_458,4,exito,15179,2433.83,05,subwp,524,1
4575,goal_458,5,exito,15179,2423.09,05,subwp,524,1
4576,goal_458,6,exito,15180,2398.45,05,subwp,524,1
4577,goal_458,7,col_return,10149,1446.19,05,subwp,524,1
4578,goal_458,8,exito,15169,2409.32,05,subwp,524,1
4579,goal_458,9,col_approach,3236,300.39,05,subwp,524,1
4580,goal_458,10,exito,15168,2437.26,05,subwp,524,1
4581,goal_459,1,exito,15500,2475.1,05,subwp,524,1
4582,goal_459,2,exito,15499,2467.61,05,subwp,524,1
4583,goal_459,3,col_return,10445,1479.38,05,subwp,524,1
4584,goal_459,4,exito,15490,2474.84,05,subwp,524,1
4585,goal_459,5,exito,15500,2472.7,05,subwp,524,1
4586,goal_459,6,col_approach,2845,248.51,05,subwp,524,1
4587,goal_459,7,exito,15493,2473.86,05,subwp,524,1
4588,goal_459,8,col_return,10572,1491.91,05,subwp,524,1
4589,goal_459,9,exito,15492,2474.81,05,subwp,524,1
4590,goal_459,10,exito,15503,2473.12,05,subwp,524,1
4591,goal_460,1,col_approach,2893,249.65,05,subwp,524,1
4592,goal_460,2,exito,15468,2476.08,05,subwp,524,1
4593,goal_460,3,exito,15478,2449.58,05,subwp,524,1
4594,goal_460,4,col_return,10338,1469.16,05,subwp,524,1
4595,goal_460,5,exito,15468,2471.29,05,subwp,524,1
4596,goal_460,6,col_approach,3072,273.28,05,subwp,524,1
4597,goal_460,7,exito,15468,2476.5,05,subwp,524,1
4598,goal_460,8,exito,15478,2468.19,05,subwp,524,1
4599,goal_460,9,col_return,10425,1481.12,05,subwp,524,1
4600,goal_460,10,exito,15468,2472.96,05,subwp,524,1
4601,goal_461,1,exito,15785,2518.17,05,subwp,524,1
4602,goal_461,2,exito,15787,2496.49,05,subwp,524,1
4603,goal_461,3,exito,15785,2518.96,05,subwp,524,1
4604,goal_461,4,exito,15785,2518.99,05,subwp,524,1
4605,goal_461,5,exito,15785,2516.92,05,subwp,524,1
4606,goal_461,6,col_return,10668,1513.89,05,subwp,524,1
4607,goal_461,7,exito,15775,2518.71,05,subwp,524,1
4608,goal_461,8,exito,15785,2497.0,05,subwp,524,1
4609,goal_461,9,exito,15785,2518.33,05,subwp,524,1
4610,goal_461,10,exito,15797,2472.53,05,subwp,524,1
4611,goal_462,1,exito,15775,2515.05,05,subwp,524,1
4612,goal_462,2,exito,15775,2484.5,05,subwp,524,1
4613,goal_462,3,col_return,10475,1485.2,05,subwp,524,1
4614,goal_462,4,exito,15765,2513.98,05,subwp,524,1
4615,goal_462,5,col_approach,2833,246.61,05,subwp,524,1
4616,goal_462,6,exito,15765,2503.81,05,subwp,524,1
4617,goal_462,7,col_return,10559,1494.07,05,subwp,524,1
4618,goal_462,8,exito,15765,2514.34,05,subwp,524,1
4619,goal_462,9,col_approach,2908,246.6,05,subwp,524,1
4620,goal_462,10,exito,15765,2503.73,05,subwp,524,1
4621,goal_463,1,col_return,10673,1516.22,05,subwp,524,1
4622,goal_463,2,exito,16009,2553.93,05,subwp,524,1
4623,goal_463,3,exito,16021,2536.6,05,subwp,524,1
4624,goal_463,4,col_approach,2814,214.57,05,subwp,524,1
4625,goal_463,5,col_return,10409,1478.73,05,subwp,524,1
4626,goal_463,6,exito,16009,2552.31,05,subwp,524,1
4627,goal_463,7,exito,16019,2552.63,05,subwp,524,1
4628,goal_463,8,exito,16020,2552.02,05,subwp,524,1
4629,goal_463,9,exito,16021,2543.03,05,subwp,524,1
4630,goal_463,10,col_return,10674,1515.51,05,subwp,524,1
4631,goal_464,1,exito,16032,2553.14,05,subwp,524,1
4632,goal_464,2,exito,16041,2540.75,05,subwp,524,1
4633,goal_464,3,exito,16083,2459.18,05,subwp,524,1
4634,goal_464,4,exito,16042,2548.92,05,subwp,524,1
4635,goal_464,5,col_return,10750,1523.44,05,subwp,524,1
4636,goal_464,6,exito,16032,2553.13,05,subwp,524,1
4637,goal_464,7,exito,16041,2535.67,05,subwp,524,1
4638,goal_464,8,col_approach,2812,215.0,05,subwp,524,1
4639,goal_464,9,col_return,10425,1474.7,05,subwp,524,1
4640,goal_464,10,exito,16032,2551.33,05,subwp,524,1
4641,goal_465,1,exito,16286,2588.65,05,subwp,524,1
4642,goal_465,2,exito,16286,2589.73,05,subwp,524,1
4643,goal_465,3,col_return,11031,1564.75,05,subwp,524,1
4644,goal_465,4,exito,16277,2589.57,05,subwp,524,1
4645,goal_465,5,exito,16286,2586.36,05,subwp,524,1
4646,goal_465,6,exito,16286,2589.72,05,subwp,524,1
4647,goal_465,7,col_return,11092,1575.42,05,subwp,524,1
4648,goal_465,8,exito,16277,2589.56,05,subwp,524,1
4649,goal_465,9,exito,16288,2583.52,05,subwp,524,1
4650,goal_465,10,exito,16286,2589.69,05,subwp,524,1
4651,goal_466,1,col_return,11149,1581.99,05,subwp,524,1
4652,goal_466,2,exito,16333,2596.83,05,subwp,524,1
4653,goal_466,3,exito,16344,2593.2,05,subwp,524,1
4654,goal_466,4,exito,16344,2597.15,05,subwp,524,1
4655,goal_466,5,col_return,11061,1569.63,05,subwp,524,1
4656,goal_466,6,exito,16333,2596.83,05,subwp,524,1
4657,goal_466,7,exito,16344,2595.74,05,subwp,524,1
4658,goal_466,8,exito,16344,2596.79,05,subwp,524,1
4659,goal_466,9,col_return,11015,1561.94,05,subwp,524,1
4660,goal_466,10,exito,16333,2596.83,05,subwp,524,1
4661,goal_467,1,exito,16527,2622.25,05,subwp,524,1
4662,goal_467,2,exito,16527,2607.39,05,subwp,524,1
4663,goal_467,3,col_return,10901,1543.95,05,subwp,524,1
4664,goal_467,4,exito,16517,2620.65,05,subwp,524,1
4665,goal_467,5,exito,16527,2621.73,05,subwp,524,1
4666,goal_467,6,col_return,11431,1624.09,05,subwp,524,1
4667,goal_467,7,exito,16517,2622.98,05,subwp,524,1
4668,goal_467,8,exito,16527,2621.73,05,subwp,524,1
4669,goal_467,9,exito,16527,2611.76,05,subwp,524,1
4670,goal_467,10,col_return,10926,1548.1,05,subwp,524,1
4671,goal_468,1,exito,16583,2630.8,05,subwp,524,1
4672,goal_468,2,exito,16593,2627.84,05,subwp,524,1
4673,goal_468,3,col_return,11415,1616.61,05,subwp,524,1
4674,goal_468,4,exito,16583,2632.39,05,subwp,524,1
4675,goal_468,5,exito,16593,2632.62,05,subwp,524,1
4676,goal_468,6,col_return,11609,1651.68,05,subwp,524,1
4677,goal_468,7,exito,16583,2632.39,05,subwp,524,1
4678,goal_468,8,exito,16593,2629.95,05,subwp,524,1
4679,goal_468,9,exito,16593,2612.62,05,subwp,524,1
4680,goal_468,10,col_return,10925,1545.65,05,subwp,524,1
4681,goal_469,1,exito,16282,2586.63,05,subwp,524,1
4682,goal_469,2,exito,16292,2586.75,05,subwp,524,1
4683,goal_469,3,exito,16292,2582.36,05,subwp,524,1
4684,goal_469,4,col_return,10874,1537.41,05,subwp,524,1
4685,goal_469,5,exito,16282,2586.65,05,subwp,524,1
4686,goal_469,6,exito,16292,2586.72,05,subwp,524,1
4687,goal_469,7,exito,16292,2586.48,05,subwp,524,1
4688,goal_469,8,col_return,11005,1557.14,05,subwp,524,1
4689,goal_469,9,exito,16282,2586.63,05,subwp,524,1
4690,goal_469,10,exito,16292,2586.89,05,subwp,524,1
4691,goal_470,1,exito,16656,2634.01,05,subwp,524,1
4692,goal_470,2,col_return,11064,1563.13,05,subwp,524,1
4693,goal_470,3,exito,16646,2637.93,05,subwp,524,1
4694,goal_470,4,exito,16656,2637.92,05,subwp,524,1
4695,goal_470,5,col_return,11376,1612.62,05,subwp,524,1
4696,goal_470,6,exito,16646,2637.75,05,subwp,524,1
4697,goal_470,7,exito,16656,2637.92,05,subwp,524,1
4698,goal_470,8,col_return,11542,1633.36,05,subwp,524,1
4699,goal_470,9,exito,16646,2637.75,05,subwp,524,1
4700,goal_470,10,exito,16656,2637.89,05,subwp,524,1
4701,goal_471,1,exito,16194,2560.88,05,subwp,524,1
4702,goal_471,2,col_return,10788,1521.43,05,subwp,524,1
4703,goal_471,3,exito,16182,2568.39,05,subwp,524,1
